date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2005217,1,13.177,16,-73.847,-28.178,2,815.88,-0.0025
2005218,1,10.657,16,-73.922,-28.396,2,824.32,0.0034
2005219,1,8.147,16,-73.908,-28.657,2,830.88,0.0003
2005220,1,0,16,-73.908,-28.657,2,835.77,0.0007
2005221,1,9.775,16,-73.846,-28.882,2,840.46,0.0018
2005222,1,0,16,-73.846,-28.882,2,846.8,-0.0103
2005223,1,7.43,16,-73.904,-29.002,2,851.11,0.0077
2005224,1,14.858,16,-74.029,-29.174,2,855.11,0.0706
2005225,1,11.908,16,-74.136,-29.198,2,858.78,0.0597
2005226,1,21.959,16,-74.259,-29.767,2,862.37,-0.1164
2005227,1,15.962,16,-74.377,-30.072,2,866.84,-0.2381
2005228,1,13.707,16,-74.5,-30.118,2,870.63,-0.3068
2005229,1,8.65,16,-74.578,-30.107,2,873.96,-0.3222
2005230,1,18.28,16,-74.724,-30.397,2,877.43,-0.2866
2005231,1,0,16,-74.724,-30.397,2,878.93,-0.1629
2005232,1,18.963,16,-74.745,-31.041,2,881.73,0.0057
2005233,1,0,16,-74.745,-31.041,2,880.62,0.0695
2005234,1,0,16,-74.745,-31.041,2,877.96,0
2005235,1,6.593,16,-74.743,-31.267,2,876.23,0
2005236,1,0,16,-74.743,-31.267,2,872.82,0
2005237,1,0,16,-74.743,-31.267,2,867.48,-0.0224
2005238,1,0,16,-74.743,-31.267,2,860.21,0.015
2005239,1,0,16,-74.743,-31.267,2,850.9,0.0417
2005240,1,0,16,-74.743,-31.267,2,846,0.0577
2005241,1,0,16,-74.743,-31.267,2,839.75,0.0631
2005242,1,6.005,16,-74.765,-31.455,2,830.01,0.0577
2005243,1,0,16,-74.765,-31.455,2,818.58,0.0417
2005244,1,3.773,16,-74.731,-31.456,2,810.93,0.015
2005245,1,0,16,-74.731,-31.456,2,803.96,-0.0224
2005246,1,0,16,-74.731,-31.456,2,796.61,0
2005247,1,0,16,-74.731,-31.456,2,786.53,0
2005248,1,0,16,-74.731,-31.456,2,777.93,0
2005249,1,0,16,-74.731,-31.456,2,768.71,0
2005250,1,8.698,16,-74.654,-31.503,2,759.52,0
2005251,1,9.816,16,-74.565,-31.478,2,750.04,0
2005252,1,14.745,16,-74.434,-31.397,2,739.59,0
2005253,1,10.734,16,-74.338,-31.438,2,729.07,0
2005254,1,8.48,16,-74.322,-31.715,2,718.28,0
2005255,1,10.144,16,-74.231,-31.718,2,707.64,0
2005256,1,11.413,16,-74.24,-32.095,2,697.1,0
2005257,1,7.149,16,-74.227,-32.327,2,686.06,0
2005258,1,6.191,16,-74.186,-32.467,2,676.58,0
2005259,1,7.267,16,-74.25,-32.52,2,668.84,0
2005260,1,5.376,16,-74.267,-32.688,2,659.65,0
2005261,1,8.434,16,-74.301,-32.938,2,650.7,0
2005262,1,8.899,16,-74.231,-33.084,2,643.81,0
2005263,1,13.215,16,-74.28,-33.484,2,639.03,0
2005264,1,26.232,16,-74.081,-33.95,2,633.84,0
2005265,1,11.416,16,-74.026,-34.266,2,625.52,0
2005266,1,10.434,16,-73.935,-34.353,2,618.28,0
2005267,1,0,16,-73.935,-34.353,2,614.55,0
2005268,1,7.992,16,-73.864,-34.406,2,611.19,0
2005269,1,6.178,16,-73.81,-34.36,2,605.46,0
2005270,1,4.581,16,-73.769,-34.385,2,600.83,0
2005271,1,7.419,16,-73.712,-34.505,2,596.81,0
2005272,1,8.59,16,-73.635,-34.536,2,593.88,0
2005273,1,13.784,16,-73.513,-34.458,2,591.47,0
2005274,1,0,16,-73.513,-34.458,2,589.92,0
2005275,1,0,16,-73.513,-34.458,2,588.53,0
2005276,1,6.975,16,-73.451,-34.508,2,587.66,0
2005277,1,10.688,16,-73.502,-34.22,2,586.96,0
2005278,1,14.937,16,-73.376,-34.051,2,586.79,0
2005279,1,0,16,-73.376,-34.051,2,586.94,0
2005280,1,9.34,16,-73.432,-34.273,2,587.83,0
2005281,1,6.161,16,-73.481,-34.366,2,589.02,0
2005282,1,21.195,16,-73.671,-34.409,2,590.91,0
2005283,1,20.398,16,-73.84,-34.146,2,593.09,0
2005284,1,19.694,16,-74.015,-34.244,2,597.61,0
2005285,1,22.124,16,-74.152,-34.771,2,600.8,0
2005286,1,13.84,16,-74.242,-35.09,2,605.33,0
2005287,1,8.821,16,-74.286,-35.334,2,610.81,0
2005288,1,6.737,16,-74.255,-35.528,2,617.63,0
2005289,1,12.903,16,-74.292,-35.934,2,625.37,0
2005290,1,12.968,16,-74.251,-36.338,2,634.45,0
2005291,1,9.633,16,-74.198,-36.591,2,644.23,0
2005292,1,0,16,-74.198,-36.591,2,655.35,0
2005293,1,6.162,16,-74.253,-36.556,2,666.48,0
2005294,1,9.803,16,-74.341,-36.591,2,677.54,0
2005295,1,0,16,-74.341,-36.591,2,688.61,0
2005296,1,6.786,16,-74.281,-36.644,2,699.59,0
2005297,1,0,16,-74.281,-36.644,2,710.57,0
2005298,1,13.941,16,-74.162,-36.788,2,723.57,0
2005299,1,0,16,-74.162,-36.788,2,736.57,0
2005300,1,9.211,16,-74.09,-36.939,2,751.58,0
2005301,1,6.092,16,-74.142,-36.874,2,766.59,0
2005302,1,5.991,16,-74.122,-37.058,2,789.28,0
2005303,1,8.857,16,-74.048,-36.947,2,806.28,0
2005304,1,6.16,16,-74.076,-37.123,2,830.7,0
2005305,1,5.69,16,-74.12,-37.218,2,848.89,0
2005306,1,13.132,16,-74.078,-37.621,2,868.92,0
2005307,1,7.977,16,-74.01,-37.703,2,888.29,0
2005308,1,9.79,16,-73.928,-37.823,2,909.26,0
2005309,1,0,16,-73.928,-37.823,2,927.66,0
2005310,1,7.674,16,-73.997,-37.813,2,946.49,0
2005311,1,6.126,16,-73.955,-37.942,2,963.33,0
2005312,1,4.22,16,-73.987,-37.867,2,977.41,0
2005313,1,9.278,16,-73.919,-38.048,2,989.33,0
2005314,1,9.429,16,-73.879,-38.317,2,998.5,0
2005315,1,0,16,-73.879,-38.317,2,1005.51,0
2005316,1,9.387,16,-73.803,-38.185,2,1009.97,0
2005317,1,0,16,-73.803,-38.185,2,1012.27,0
2005318,1,0,16,-73.803,-38.185,2,1010.86,0
2005319,1,9.186,16,-73.723,-38.265,2,1006.98,0
2005320,1,18.721,16,-73.572,-38.53,2,1001.26,0
2005321,1,12.629,16,-73.471,-38.713,2,995.38,0
2005322,1,0,16,-73.471,-38.713,2,988.68,0
2005323,1,13.495,16,-73.351,-38.638,2,979.96,0
2005324,1,0,16,-73.351,-38.638,2,970.78,0
2005325,1,0,16,-73.351,-38.638,2,959.58,0
2005326,1,0,16,-73.351,-38.638,2,947.95,0
2005327,1,0,16,-73.351,-38.638,2,928.61,0
2005328,1,0,16,-73.351,-38.638,2,915.21,0
2005329,1,0,16,-73.351,-38.638,2,894.23,0
2005330,1,11.906,16,-73.431,-38.388,2,879.21,0
2005331,1,5.678,16,-73.474,-38.485,2,862.2,0
2005332,1,11.593,16,-73.443,-38.835,2,845.94,0
2005333,1,0,16,-73.443,-38.835,2,824.76,0
2005334,1,0,16,-73.443,-38.835,2,803.89,0
2005335,1,10.303,16,-73.534,-38.902,2,787.86,0
2005336,1,5.476,16,-73.567,-39.031,2,773.21,0
2005337,1,10.192,16,-73.586,-39.349,2,755.65,0
2005338,1,12.829,16,-73.569,-39.754,2,743.61,0
2005339,1,0,16,-73.569,-39.754,2,733.68,0
2005340,1,16.899,16,-73.52,-40.263,2,724.69,0
2005341,1,0,16,-73.52,-40.263,2,717.66,0
2005342,1,23.497,16,-73.575,-40.985,2,711.52,0
2005343,1,18.708,16,-73.558,-41.578,2,709.23,0
2005344,1,17.161,16,-73.672,-41.948,2,709.59,0
2005345,1,10.752,16,-73.761,-42.079,2,711.93,0
2005346,1,8.917,16,-73.812,-42.301,2,714.61,0
2005347,1,0,16,-73.812,-42.301,2,718.39,0
2005348,1,11.755,16,-73.899,-42.522,2,722.54,0
2005349,1,24.475,16,-74.032,-43.158,2,727.83,0
2005350,1,0,16,-74.032,-43.158,2,733.13,0
2005351,1,13.741,16,-74.042,-43.607,2,739.66,0
2005352,1,0,16,-74.042,-43.607,2,747.02,0
2005353,1,8.592,16,-74.072,-43.867,2,758.06,0
2005354,1,0,16,-74.072,-43.867,2,767.8,0
2005355,1,6.929,16,-74.102,-44.068,2,776.69,0
2005356,1,0,16,-74.102,-44.068,2,786.25,0
2005357,1,10.057,16,-74.133,-44.378,2,795.8,0
2005358,1,0,16,-74.133,-44.378,2,809.18,0
2005359,1,9.846,16,-74.133,-44.703,2,823.3,0
2005360,1,0,16,-74.133,-44.703,2,833.89,0
2005361,1,0,16,-74.133,-44.703,2,844.38,0
2005362,1,1.19,17,-74.133,-44.664,2,860.09,0
2005363,1,3.165,17,-74.134,-44.559,2,870.72,0
2005364,1,4.53,17,-74.134,-44.41,2,881.19,0
2005365,1,5.292,17,-74.135,-44.236,2,891.55,0
2006001,1,8.031,17,-74.137,-43.971,2,901.94,0
2006002,1,4.529,17,-74.137,-43.822,2,912.33,0
2006003,1,3.164,17,-74.138,-43.717,1,922.86,0
2006004,1,1.189,16,-74.138,-43.678,1,933.44,0
2006005,1,0,16,-74.138,-43.678,1,946.01,0
2006006,1,0,16,-74.138,-43.678,1,958.81,0
2006007,1,7.53,16,-74.114,-43.91,1,970.89,-0.0068
2006008,1,12.448,16,-74.012,-43.74,1,982.82,0.1093
2006009,1,0,16,-74.012,-43.74,1,995.65,-0.0118
2006010,1,0,16,-74.012,-43.74,1,1008.37,-0.1068
2006011,1,0,16,-74.012,-43.74,1,1021.95,-0.2867
2006012,1,0,16,-74.012,-43.74,1,1034.75,-0.7504
2006013,1,0,16,-74.012,-43.74,1,1043.79,-0.7917
2006014,1,0,16,-74.012,-43.74,1,1054.59,-0.7075
2006015,1,11.655,16,-74.08,-43.451,1,1066.23,-0.4977
2006016,1,12.719,16,-74.177,-43.675,1,1077.09,-0.1409
2006017,1,8.964,16,-74.225,-43.914,1,1086.16,0.0087
2006018,1,11.989,16,-74.331,-43.987,1,1094.86,0.1995
2006019,1,13.655,16,-74.453,-44.046,1,1103.92,0.1775
2006020,1,17.375,16,-74.586,-44.354,1,1111.77,-0.2041
2006021,1,14.608,16,-74.642,-44.805,1,1119.11,0.1873
2006022,1,0,16,-74.642,-44.805,1,1126.76,0.2587
2006023,1,11.275,16,-74.743,-44.807,1,1134.77,-0.0892
2006024,1,28.624,16,-74.968,-45.293,1,1142.74,-0.236
2006025,1,16.066,16,-75.112,-45.343,1,1150.67,-0.2073
2006026,1,16.169,16,-75.244,-45.579,1,1158.56,-0.1739
2006027,1,4.559,16,-75.278,-45.672,1,1166.2,-0.1358
2006028,1,7.82,16,-75.344,-45.572,1,1172.42,-0.0929
2006029,1,10.103,16,-75.394,-45.873,1,1179.32,0.2993
2006030,1,0,16,-75.394,-45.873,1,1183.63,0.2798
2006031,1,5.282,17,-75.402,-46.059,1,1187.45,-0.1576
2006032,1,10.416,16,-75.424,-46.421,1,1191.8,0.093
2006033,1,16.226,16,-75.514,-46.878,1,1195.8,0.1047
2006034,1,7.947,16,-75.586,-46.873,1,1198.02,0.3847
2006035,1,11.339,16,-75.658,-47.165,1,1200.38,0.3695
2006036,1,12.943,16,-75.667,-47.635,1,1201.05,-0.0232
2006037,1,0,16,-75.667,-47.635,1,1201.7,-0.3457
2006038,1,9.988,16,-75.69,-47.987,1,1202,-0.5803
2006039,1,10.102,16,-75.743,-48.286,1,1201.98,-0.812
2006040,1,13.515,16,-75.795,-48.734,1,1201.7,-0.4565
2006041,1,6.12,16,-75.825,-48.545,1,1202.1,-0.5662
2006042,1,9.104,16,-75.882,-48.789,1,1202.91,-0.1662
2006043,1,9.608,16,-75.875,-49.142,1,1201.31,0.0536
2006044,1,9.764,16,-75.884,-49.501,1,1198.32,0.2026
2006045,1,7.211,16,-75.868,-49.759,1,1193.69,0.7106
2006046,1,9.787,16,-75.925,-50.033,1,1191.15,1.0306
2006047,1,0,16,-75.925,-50.033,1,1184.44,1.1066
2006048,1,6.333,16,-75.871,-49.964,1,1178.04,1.0661
2006049,1,10.775,16,-75.797,-49.707,1,1171.13,0.594
2006050,1,0,16,-75.797,-49.707,1,1164.75,0.2014
2006051,1,11.483,16,-75.708,-49.925,1,1160.53,-0.0493
2006052,1,13.798,16,-75.588,-49.801,1,1156.06,-0.1287
2006053,1,0,16,-75.588,-49.801,1,1152.63,0
2006054,1,12.672,16,-75.483,-49.622,1,1147.95,0
2006055,1,9.243,16,-75.405,-49.501,1,1143.52,0
2006056,1,7.716,16,-75.341,-49.603,1,1138.58,0
2006057,1,6.555,16,-75.398,-49.553,1,1133.21,0
2006058,1,8.579,16,-75.464,-49.712,1,1127.5,0
2006059,1,7.104,16,-75.428,-49.923,1,1121.61,0
2006060,1,11.539,16,-75.445,-50.331,1,1115.2,0
2006061,1,0,16,-75.445,-50.331,1,1109.97,0
2006062,1,12.4,16,-75.517,-50.672,1,1102.7,0
2006063,1,12.562,16,-75.58,-51.047,1,1098.44,0
2006064,1,0,16,-75.58,-51.047,1,1090.12,0
2006065,1,8.772,16,-75.601,-51.354,1,1085.12,0
2006066,1,0,16,-75.601,-51.354,1,1075,0
2006067,1,5.338,16,-75.628,-51.515,1,1069.63,0
2006068,1,14.717,16,-75.76,-51.553,1,1061.26,0
2006069,1,14.777,16,-75.805,-52.062,1,1050.3,0
2006070,1,0,16,-75.805,-52.062,1,1043.99,0
2006071,1,3.937,16,-75.809,-52.206,1,1035.12,0
2006072,1,6.589,16,-75.788,-52.434,1,1029.42,0
2006073,1,6.617,16,-75.741,-52.578,1,1023.19,0
2006074,1,9.147,16,-75.686,-52.828,1,1017.18,0
2006075,1,13.902,16,-75.563,-52.724,1,1010.44,0
2006076,1,6.649,16,-75.509,-52.825,1,1001.29,0
2006077,1,11.344,16,-75.445,-53.144,1,991,0
2006078,1,17.895,16,-75.286,-53.243,1,981.02,0
2006079,1,12.59,16,-75.203,-53.546,1,972.17,0
2006080,1,10.566,16,-75.113,-53.674,1,962.66,0
2006081,1,14.742,16,-74.984,-53.551,1,953.33,0
2006082,1,8.962,16,-74.936,-53.301,1,944.44,0
2006083,1,9.887,16,-74.881,-53.032,1,936.17,0
2006084,1,0,16,-74.881,-53.032,1,928.2,0
2006085,1,11.737,16,-74.979,-53.191,1,920.95,0
2006086,1,0,16,-74.979,-53.191,1,912.55,0
2006087,1,8.399,16,-75.026,-53.418,1,905.68,0
2006088,1,21.634,16,-75.076,-54.149,1,896.12,0
2006089,1,7.348,16,-75.011,-54.194,1,890.22,0
2006090,1,0,16,-75.011,-54.194,1,880.88,0
2006091,1,10.186,16,-74.919,-54.222,1,875.97,0
2006092,1,0,16,-74.919,-54.222,1,866.9,0
2006093,1,13.845,16,-75.042,-54.311,1,862.8,0
2006094,1,11.702,16,-75.079,-54.693,1,861.51,0
2006095,1,14.098,16,-75.043,-55.165,1,858.14,0
2006096,1,14.922,16,-74.908,-55.181,1,854.94,0
2006097,1,9.337,16,-74.829,-55.283,1,851.98,0
2006098,1,0,16,-74.829,-55.283,1,849.24,0.0214
2006099,1,20.371,16,-74.659,-55.02,1,845.9,-0.0143
2006100,1,16.345,16,-74.512,-54.963,1,842.6,-0.0421
2006101,1,0,16,-74.512,-54.963,1,839.32,-0.0559
2006102,1,10.565,16,-74.599,-54.817,1,837.44,-0.0731
2006103,1,0,17,-74.599,-54.817,1,835.22,-0.0326
2006104,1,0,16,-74.599,-54.817,1,832.05,0.004
2006105,1,7.859,16,-74.667,-54.89,1,829.63,0.0485
2006106,1,6.75,16,-74.608,-54.837,1,827.69,0.0849
2006107,1,0,16,-74.608,-54.837,1,825.54,0.0534
2006108,1,8.799,16,-74.612,-55.136,1,823.36,0.0328
2006109,1,39.868,16,-74.273,-54.693,1,821.15,0.0084
2006110,1,44.607,16,-73.878,-54.418,1,818.77,-0.0207
2006111,1,21.047,16,-73.689,-54.371,1,816.38,-0.0026
2006112,1,14.098,16,-73.58,-54.141,1,814.65,-0.0038
2006113,1,3.764,16,-73.551,-54.202,1,811.82,0.0024
2006114,1,8.279,16,-73.62,-54.303,1,810.41,0
2006115,1,6.383,16,-73.654,-54.14,2,808.89,0
2006116,1,8.257,16,-73.586,-54.032,2,808.04,0
2006117,1,10.549,16,-73.517,-54.263,2,805.93,0
2006118,1,6.027,16,-73.465,-54.207,2,805.3,0
2006119,1,4.496,16,-73.504,-54.246,2,804.99,0
2006120,1,0,16,-73.504,-54.246,2,803.11,0
2006121,1,9.096,16,-73.433,-54.388,2,802.86,0
2006122,1,8.319,16,-73.359,-54.42,2,802.33,0
2006123,1,0,16,-73.359,-54.42,2,801.14,0
2006124,1,18.243,16,-73.275,-54.912,1,801.1,0
2006125,1,19.625,16,-73.105,-55.09,1,800.7,0
2006126,1,5.589,16,-73.119,-55.257,1,801,0
2006127,1,15.592,16,-72.985,-55.107,1,801.4,0
2006128,1,0,16,-72.985,-55.107,1,801.98,0
2006129,1,8.552,16,-72.938,-54.898,1,802.72,0
2006130,1,4.82,17,-72.982,-54.913,1,803.52,0
2006131,1,4.809,16,-73.025,-54.929,1,804.29,-0.0088
2006132,1,0,16,-73.025,-54.929,1,805.12,0.0004
2006133,1,0,16,-73.025,-54.929,1,805.55,0.02
2006134,1,0,16,-73.025,-54.929,1,806.66,0.0328
2006135,1,7.971,16,-72.961,-54.818,1,807.91,0.0388
2006136,1,0,16,-72.961,-54.818,1,808.38,0.038
2006137,1,3.338,16,-72.981,-54.742,2,808.37,0.0304
2006138,1,8.057,17,-72.909,-54.781,2,809.33,0.0093
2006139,1,11.578,16,-72.805,-54.82,2,809.08,-0.0006
2006140,1,6.064,16,-72.753,-54.771,2,808.95,0.0071
2006141,1,0,16,-72.753,-54.771,2,808.26,0.0174
2006142,1,0,16,-72.753,-54.771,2,808.88,0.019
2006143,1,5.749,16,-72.8,-54.701,2,807.28,0.0174
2006144,1,5.908,16,-72.83,-54.551,2,805.2,0.0125
2006145,1,0,16,-72.83,-54.551,2,804.2,0.0045
2006146,1,7.09,16,-72.867,-54.374,2,802.64,-0.0067
2006147,1,0,16,-72.867,-54.374,2,800.94,0
2006148,1,5.296,16,-72.905,-54.279,2,797.67,0
2006149,1,12.155,16,-72.985,-54.025,2,791.43,0
2006150,1,8.609,16,-72.975,-54.287,2,788.35,0
2006151,1,0,16,-72.975,-54.287,2,783.79,0
2006152,1,6.343,16,-72.964,-54.095,2,780.82,0
2006153,1,0,16,-72.964,-54.095,2,775.9,0
2006154,1,8.483,16,-72.89,-54.158,2,771.33,0
2006155,1,9.279,16,-72.808,-54.103,2,767.16,0
2006156,1,8.81,16,-72.846,-53.867,2,762.44,0
2006157,1,0,16,-72.846,-53.867,2,757.04,0
2006158,1,7.11,16,-72.909,-53.896,2,752.28,0
2006159,1,10.082,16,-72.82,-53.956,2,746.86,0
2006160,1,10.499,16,-72.735,-53.817,2,742.29,0
2006161,1,16.917,16,-72.603,-54.07,2,738.14,0
2006162,1,38.271,16,-72.284,-54.509,2,734.46,0
2006163,1,30.285,16,-72.015,-54.645,2,729.9,0
2006164,1,22.528,16,-71.816,-54.774,2,726.08,0
2006165,1,10.095,16,-71.726,-54.816,2,722.59,0
2006166,1,7.907,16,-71.656,-54.861,2,719.31,0
2006167,1,7.596,16,-71.666,-54.646,2,716.3,0
2006168,1,0,16,-71.666,-54.646,2,714.24,0
2006169,1,12.263,16,-71.555,-54.661,2,712.87,0
2006170,1,8.02,16,-71.488,-54.579,1,711.37,0
2006171,1,7.41,16,-71.424,-54.519,1,709.57,0
2006172,1,0,16,-71.424,-54.519,1,708.26,0
2006173,1,3.163,16,-71.4,-54.569,1,709.49,0.0134
2006174,1,6.784,16,-71.352,-54.687,1,713.65,-0.0009
2006175,1,0,16,-71.352,-54.687,1,715.32,-0.0303
2006176,1,7.228,16,-71.294,-54.593,1,718.09,-0.0415
2006177,1,7.01,17,-71.239,-54.496,1,719.19,-0.0675
2006178,1,5.018,16,-71.198,-54.442,2,723.39,-0.0698
2006179,1,5.276,16,-71.178,-54.576,2,727.16,-0.0597
2006180,1,6.632,16,-71.136,-54.445,2,731.28,-0.0459
2006181,1,9.673,16,-71.071,-54.266,2,735.36,0.0033
2006182,1,6.755,16,-71.04,-54.426,2,740.71,0.0185
2006183,1,15.295,16,-70.904,-54.491,1,745.59,0.0237
2006184,1,8.605,16,-70.831,-54.57,1,751.92,0.0348
2006185,1,3.445,16,-70.86,-54.542,1,757.47,0.0187
2006186,1,5.042,16,-70.904,-54.502,1,763.73,0.0161
2006187,1,9.314,16,-70.835,-54.357,1,769.86,0.0058
2006188,1,12.639,16,-70.729,-54.231,1,777.2,-0.0087
2006189,1,0,16,-70.729,-54.231,1,784.14,0
2006190,1,2.519,16,-70.731,-54.299,1,791.75,0
2006191,1,0,16,-70.731,-54.299,1,799.14,0
2006192,1,22.887,16,-70.565,-54.665,1,807.18,0
2006193,1,31.325,16,-70.32,-55.088,1,815.8,0
2006194,1,14.273,16,-70.192,-55.102,1,824.31,0
2006195,1,23.597,16,-70.005,-55.4,1,836.52,0
2006196,1,13.427,17,-69.885,-55.36,0,848.27,0
2006197,1,12.054,17,-69.781,-55.272,0,858.92,0
2006198,1,8.837,17,-69.707,-55.185,0,869.89,0
2006199,1,3.447,16,-69.679,-55.145,1,881.51,0
2006200,1,0,16,-69.679,-55.145,1,893.48,0
2006201,1,10.362,16,-69.592,-55.244,1,905.45,0
2006202,1,0,16,-69.592,-55.244,1,917.71,0
2006203,1,9.564,16,-69.614,-55.004,1,931.08,0
2006204,1,2.996,17,-69.587,-55.011,1,943.6,0
2006205,1,7.884,17,-69.516,-55.027,1,955.99,0
2006206,1,11.147,17,-69.416,-55.05,1,969.01,0
2006207,1,12.785,17,-69.301,-55.077,1,981.71,0
2006208,1,12.785,17,-69.186,-55.104,1,997.31,0
2006209,1,11.149,17,-69.086,-55.127,1,1011.86,0
2006210,1,7.885,17,-69.015,-55.144,1,1026.68,0
2006211,1,2.996,16,-68.988,-55.15,1,1042.29,0
2006212,1,0,16,-68.988,-55.15,1,1058.62,0
2006213,1,14.841,16,-68.856,-55.195,1,1076.47,0.06
2006214,1,11.221,16,-68.758,-55.121,1,1093.17,-0.04
